"m_date","m_open_split_adjusted","m_high_split_adjusted","m_low_split_adjusted","m_close_split_adjusted","m_volume_split_adjusted","m_close_dividend_and_split_adjusted"
2024-05-02,84.4489974975586000,86.2369995117187500,83.1999969482421900,85.8170013427734400,377898000,85.6687469482421900
2024-05-03,87.7890014648437500,89.2809982299804700,87.0400009155273400,88.7890014648437500,398341000,88.6356124877929700
2024-05-06,89.3899993896484400,92.2200012207031200,89.0550003051757800,92.1399993896484400,376203000,91.9808273315429700
2024-05-07,91.0979995727539000,91.7809982299804700,89.0110015869140600,90.5540008544921900,437342000,90.3975601196289000
2024-05-08,89.4830017089843800,91.1940002441406200,89.4199981689453100,90.4120025634765600,325721000,90.2558212280273400
2024-05-09,90.5289993286132800,91.0719985961914000,88.2310028076171900,88.7470016479492200,378013000,88.5936965942382800
2024-05-10,90.3050003051757800,91.4010009765625000,89.2269973754882800,89.8779983520507800,335325000,89.7227325439453100
2024-05-13,90.4779968261718800,90.9980010986328100,88.5289993286132800,90.3990020751953100,289680000,90.2428436279296900
2024-05-14,89.5989990234375000,91.6510009765625000,88.9339981079101600,91.3560028076171900,296507000,91.1981811523437500
2024-05-15,92.4720001220703100,94.8619995117187500,91.5989990234375000,94.6299972534179700,417735000,94.4665222167968800
2024-05-16,94.9100036621093800,95.8190002441406200,94.1029968261718800,94.3590011596679700,323952000,94.1959991455078100
2024-05-17,94.3690032958984400,94.7399978637695300,91.8059997558593800,92.4789962768554700,359691000,92.3192443847656200
2024-05-20,93.7500000000000000,95.1999969482421900,93.4400024414062500,94.7799987792968800,318764000,94.6162643432617200
2024-05-21,93.5989990234375000,95.4000015258789000,93.1800003051757800,95.3860015869140600,328946000,95.2212219238281200
2024-05-22,95.4589996337890600,96.0199966430664000,93.2490005493164000,94.9499969482421900,548648000,94.7859649658203100
2024-05-23,102.0279998779296900,106.3199996948242200,101.5199966430664000,103.7990036010742200,835065000,103.6197052001953100
2024-05-24,104.4489974975586000,106.4749984741211000,103.0000000000000000,106.4690017700195300,429494000,106.2850799560546900
2024-05-28,110.2440032958984400,114.9390029907226600,109.8830032348632800,113.9010009765625000,652728000,113.7042312622070300
2024-05-29,113.0500030517578100,115.4919967651367200,110.9010009765625000,114.8249969482421900,557442000,114.6266403198242200
2024-05-30,114.6500015258789000,115.8190002441406200,109.6630020141601600,110.5000000000000000,484553000,110.3091049194336000
2024-05-31,112.5199966430664000,112.7170028686523400,106.9400024414062500,109.6330032348632800,613263000,109.4436111450195300
2024-06-03,113.6210021972656200,115.0000000000000000,112.0029983520507800,115.0000000000000000,438392000,114.8013458251953100
2024-06-04,115.7160034179687500,116.5999984741211000,114.0449981689453100,116.4369964599609400,403324000,116.2358474731445300
2024-06-05,118.3710021972656200,122.4489974975586000,117.4680023193359400,122.4400024414062500,528402000,122.2284851074218800
2024-06-06,124.0479965209961000,125.5869979858398400,118.3199996948242200,120.9980010986328100,664696000,120.7889862060546900
2024-06-07,119.7699966430664000,121.6920013427734400,118.0220031738281200,120.8880004882812500,412386000,120.6791763305664000
2024-06-10,120.3700027465820300,123.0999984741211000,117.0100021362304700,121.7900009155273400,313434100,121.5796051025390600
2024-06-11,121.7699966430664000,122.8700027465820300,118.7399978637695300,120.9100036621093800,222551200,120.7110366821289000
2024-06-12,123.0599975585937500,126.8799972534179700,122.5699996948242200,125.1999969482421900,299595000,124.9939804077148400
2024-06-13,129.3899993896484400,129.8000030517578000,127.1600036621093800,129.6100006103515600,260704500,129.3967285156250000
2024-06-14,129.9600067138672000,132.8399963378906200,128.3200073242187500,131.8800048828125000,309320400,131.6629791259765600
2024-06-17,132.9900054931640600,133.7299957275390600,129.5800018310547000,130.9799957275390600,288504400,130.7644805908203000
2024-06-18,131.1399993896484400,136.3300018310547000,130.6900024414062500,135.5800018310547000,294335100,135.3569183349609400
2024-06-20,139.8000030517578000,140.7599945068359400,129.5200042724609400,130.7799987792968800,517768400,130.5647888183593800
2024-06-21,127.1200027465820300,130.6300048828125000,124.3000030517578100,126.5699996948242200,649445800,126.3617324829101600
2024-06-24,123.2399978637695300,124.4599990844726600,118.0400009155273400,118.1100006103515600,476060900,117.9156494140625000
2024-06-25,121.1999969482421900,126.5000000000000000,119.3199996948242200,126.0899963378906200,414192600,125.8825073242187500
2024-06-26,126.1299972534179700,128.1199951171875000,122.5999984741211000,126.4000015258789000,362975900,126.1920166015625000
2024-06-27,124.0999984741211000,126.4100036621093800,122.9199981689453100,123.9899978637695300,252571700,123.7859802246093800
2024-06-28,124.5800018310546900,127.7099990844726600,122.7500000000000000,123.5400009155273400,315516700,123.3367233276367200
2024-07-01,123.4700012207031200,124.8399963378906200,118.8300018310546900,124.3000030517578100,284885500,124.0954589843750000
2024-07-02,121.1299972534179700,123.4100036621093800,121.0299987792968800,122.6699981689453100,218374000,122.4681396484375000
2024-07-03,121.6600036621093800,128.2799987792968800,121.3600006103515600,128.2799987792968800,215749000,128.0689239501953000
2024-07-05,127.3799972534179700,128.8500061035156200,125.6800003051757800,125.8300018310546900,214176700,125.6229476928711000
2024-07-08,127.4899978637695300,130.7700042724609400,127.0400009155273400,128.1999969482422000,237677300,127.9890441894531200
2024-07-09,130.3500061035156200,133.8200073242187500,128.6499938964843800,131.3800048828125000,285366600,131.1638183593750000
2024-07-10,134.0299987792968800,135.1000061035156200,132.4199981689453000,134.9100036621093800,248978600,134.6880035400390600
2024-07-11,135.7500000000000000,136.1499938964843800,127.0500030517578100,127.4000015258789000,374782700,127.1903762817382800
2024-07-12,128.2599945068359400,131.9199981689453000,127.2200012207031200,129.2400054931640600,252680500,129.0273437500000000
2024-07-15,130.5599975585937500,131.3899993896484400,127.1800003051757800,128.4400024414062500,208326200,128.2286529541015600
2024-07-16,128.4400024414062500,129.0399932861328000,124.5800018310546900,126.3600006103515600,214769500,126.1520690917968800
2024-07-17,121.3499984741211000,121.8499984741211000,116.7200012207031200,117.9899978637695300,390086200,117.7958450317382800
2024-07-18,121.8499984741211000,122.4000015258789000,116.5599975585937500,121.0899963378906200,320979500,120.8907318115234400
2024-07-19,120.3499984741211000,121.5999984741211000,117.3700027465820300,117.9300003051757800,217223800,117.7359542846679700
2024-07-22,120.3499984741211000,124.0699996948242200,119.8600006103515600,123.5400009155273400,258068900,123.3367233276367200
2024-07-23,122.7799987792968800,124.6900024414062500,122.0999984741211000,122.5899963378906200,173911000,122.3882751464843800
2024-07-24,119.1699981689453100,119.9499969482421900,113.4400024414062500,114.2500000000000000,327776900,114.0620040893554700
2024-07-25,113.0400009155273400,116.6299972534179700,106.3000030517578100,112.2799987792968800,460067000,112.0952529907226600
2024-07-26,116.1900024414062500,116.1999969482421900,111.5800018310546900,113.0599975585937500,293399100,112.8739547729492200
2024-07-29,113.6900024414062500,116.2799987792968800,111.3000030517578100,111.5899963378906200,248152100,111.4063720703125000
2024-07-30,111.5199966430664000,111.9899978637695300,102.5400009155273400,103.7300033569336000,486833300,103.5593032836914000
2024-07-31,112.9000015258789000,118.3399963378906200,110.8799972534179700,117.0199966430664000,473174200,116.8274383544921900
2024-08-01,117.5299987792968800,120.1600036621093800,106.8099975585937500,109.2099990844726600,523462300,109.0302886962890600
2024-08-02,103.7600021362304700,108.7200012207031200,101.3700027465820300,107.2699966430664000,482027500,107.0934753417968800
2024-08-05,92.0599975585937500,103.4100036621093800,90.6900024414062500,100.4499969482421900,552842400,100.2846984863281200
2024-08-06,103.8399963378906200,107.7099990844726600,100.5500030517578100,104.2500000000000000,409012100,104.0784530639648400
2024-08-07,107.8099975585937500,108.8000030517578100,98.6900024414062500,98.9100036621093800,411440400,98.7472457885742200
2024-08-08,102.0000000000000000,105.5000000000000000,97.5199966430664000,104.9700012207031200,391910000,104.7972640991211000
2024-08-09,105.6399993896484400,106.5999984741211000,103.4300003051757800,104.7500000000000000,290844200,104.5776367187500000
2024-08-12,106.3199996948242200,111.0699996948242200,106.2600021362304700,109.0199966430664000,325559900,108.8405990600586000
2024-08-13,112.4400024414062500,116.2300033569336000,111.5800018310546900,116.1399993896484400,312646700,115.9488983154296900
2024-08-14,118.5299987792968800,118.5999984741211000,114.0699996948242200,118.0800018310546900,339246400,117.8856964111328100
2024-08-15,118.7600021362304700,123.2399978637695300,117.4700012207031200,122.8600006103515600,318086700,122.6578445434570300
2024-08-16,121.9400024414062500,125.0000000000000000,121.1800003051757800,124.5800018310546900,302589900,124.3749923706054700
2024-08-19,124.2799987792968800,130.0000000000000000,123.4199981689453100,130.0000000000000000,318333600,129.7860870361328000
2024-08-20,128.3999938964843800,129.8800048828125000,125.8899993896484400,127.2500000000000000,300087400,127.0406112670898400
2024-08-21,127.3199996948242200,129.3500061035156200,126.6600036621093800,128.5000000000000000,257883600,128.2885589599609400
2024-08-22,130.0200042724609400,130.7500000000000000,123.0999984741211000,123.7399978637695300,376189100,123.5363922119140600
2024-08-23,125.8600006103515600,129.6000061035156200,125.2200012207031200,129.3699951171875000,323230300,129.1571197509765600
2024-08-26,129.5700073242187500,131.2599945068359400,124.3700027465820300,126.4599990844726600,331964700,126.2518997192382800
2024-08-27,125.0500030517578100,129.1999969482422000,123.8799972534179700,128.3000030517578000,303134600,128.0888824462890600
2024-08-28,128.1199951171875000,128.3300018310547000,122.6399993896484400,125.6100006103515600,448101100,125.4033203125000000
2024-08-29,121.3600006103515600,124.4300003051757800,116.7099990844726600,117.5899963378906200,453023300,117.3964996337890600
2024-08-30,119.5299987792968800,121.7500000000000000,117.2200012207031200,119.3700027465820300,333751600,119.1735763549804700
2024-09-03,116.0100021362304700,116.2099990844726600,107.2900009155273400,108.0000000000000000,477155100,107.8222961425781200
2024-09-04,105.4100036621093800,113.2699966430664000,104.1200027465820300,106.2099990844726600,372470300,106.0352401733398400
2024-09-05,104.9899978637695300,109.6500015258789000,104.7600021362304700,107.2099990844726600,306850700,107.0335998535156200
2024-09-06,108.0400009155273400,108.1500015258789000,100.9499969482421900,102.8300018310546900,413638100,102.6608123779296900
2024-09-09,104.8799972534179700,106.5500030517578100,103.6900024414062500,106.4700012207031200,273912000,106.2947998046875000
2024-09-10,107.8099975585937500,109.4000015258789000,104.9499969482421900,108.0999984741211000,268283700,107.9221191406250000
2024-09-11,109.3899993896484400,117.1900024414062500,107.4199981689453100,116.9100036621093800,441422400,116.7176361083984400
2024-09-12,116.8399963378906200,120.7900009155273400,115.3799972534179700,119.1399993896484400,366052700,118.9541320800781200
2024-09-13,119.0800018310546900,119.9599990844726600,117.5999984741211000,119.0999984741211000,238358300,118.9141921997070300
2024-09-16,116.7900009155273400,118.1800003051757800,114.3600006103515600,116.7799987792968800,248772300,116.5978164672851600
2024-09-17,118.1699981689453100,118.8000030517578100,114.8300018310546900,115.5899963378906200,231925900,115.4096755981445300
2024-09-18,115.8899993896484400,117.6999969482421900,113.2200012207031200,113.3700027465820300,310318900,113.1931304931640600
2024-09-19,117.3499984741211000,119.6600036621093800,117.2500000000000000,117.8700027465820300,293506400,117.6861190795898400
2024-09-20,117.0599975585937500,118.6200027465820300,115.3899993896484400,116.0000000000000000,382462400,115.8190383911132800
2024-09-23,116.5500030517578100,116.9899978637695300,114.8600006103515600,116.2600021362304700,206228500,116.0786132812500000
2024-09-24,116.5199966430664000,121.8000030517578100,115.3799972534179700,120.8700027465820300,354966800,120.6814422607421900
2024-09-25,122.0199966430664000,124.9400024414062500,121.6100006103515600,123.5100021362304700,284692900,123.3173141479492200
2024-09-26,126.8000030517578100,127.6699981689453100,121.8000030517578100,124.0400009155273400,302582900,123.8464813232421900
2024-09-27,123.9700012207031200,124.0299987792968800,119.2600021362304700,121.4000015258789000,271009200,121.2106094360351600
2024-09-30,118.3099975585937500,121.5000000000000000,118.1500015258789000,121.4400024414062500,226553700,121.2505493164062500
2024-10-01,121.7699966430664000,122.4400024414062500,115.7900009155273400,117.0000000000000000,302094500,116.8174667358398400
2024-10-02,116.4400024414062500,119.3799972534179700,115.1399993896484400,118.8499984741211000,221845900,118.6645812988281200
2024-10-03,120.9199981689453100,124.3600006103515600,120.3399963378906200,122.8499984741211000,277118000,122.6583480834961000
2024-10-04,124.9400024414062500,125.0400009155273400,121.8300018310546900,124.9199981689453100,243678100,124.7251129150390600
2024-10-07,124.9899978637695300,130.6399993896484400,124.9499969482421900,127.7200012207031200,346250200,127.5207443237304700
2024-10-08,130.2599945068359400,133.4799957275390600,129.4199981689453000,132.8899993896484400,285722500,132.6826782226562500
2024-10-09,134.1100006103515600,134.5200042724609400,131.3800048828125000,132.6499938964843800,246191600,132.4430541992187500
2024-10-10,131.9100036621093800,135.0000000000000000,131.0000000000000000,134.8099975585937500,242311300,134.5996704101562500
2024-10-11,134.0099945068359400,135.7799987792968800,133.6600036621093800,134.8000030517578000,170209500,134.5897064208984400
2024-10-14,136.4700012207031200,139.6000061035156200,136.3000030517578000,138.0700073242187500,232347700,137.8545989990234400
2024-10-15,137.8699951171875000,138.5700073242187500,128.7400054931640600,131.6000061035156200,377831000,131.3946990966797000
2024-10-16,133.9799957275390600,136.6199951171875000,131.5800018310547000,135.7200012207031200,264879700,135.5082550048828000
2024-10-17,139.3399963378906200,140.8899993896484400,136.8699951171875000,136.9299926757812500,306435900,136.7163696289062500
2024-10-18,138.6699981689453000,138.8999938964843800,137.2799987792968800,138.0000000000000000,176090200,137.7847137451172000
2024-10-21,138.1300048828125000,143.7100067138672000,138.0000000000000000,143.7100067138672000,264554500,143.4858093261718800
2024-10-22,142.9100036621093800,144.4199981689453000,141.7799987792968800,143.5899963378906200,226311600,143.3659820556640600
2024-10-23,142.0299987792968800,142.4299926757812500,137.4600067138672000,139.5599975585937500,285930000,139.3422851562500000
2024-10-24,140.8200073242187500,141.3500061035156200,138.4600067138672000,140.4100036621093800,172354900,140.1909637451172000
2024-10-25,140.9299926757812500,144.1300048828125000,140.8000030517578000,141.5399932861328000,205122100,141.3191833496093800
2024-10-28,143.0000000000000000,143.1399993896484400,140.0500030517578000,140.5200042724609400,173586700,140.3007507324218800
2024-10-29,140.2899932861328000,142.2599945068359400,138.8999938964843800,141.2500000000000000,157593600,141.0296478271484400
2024-10-30,139.5399932861328000,140.3300018310547000,136.8099975585937500,139.3399963378906200,179418100,139.1226043701172000
2024-10-31,137.6000061035156200,137.6100006103515600,132.1100006103515600,132.7599945068359400,270039600,132.5528717041015600
2024-11-01,134.6999969482422000,137.3099975585937500,134.5700073242187500,135.3999938964843800,207127800,135.1887512207031200
2024-11-04,137.2100067138672000,138.9600067138672000,135.5700073242187500,136.0500030517578000,187528200,135.8377380371093800
2024-11-05,137.4499969482422000,140.3699951171875000,137.3300018310547000,139.9100036621093800,160537400,139.6917266845703000
2024-11-06,142.9600067138672000,146.4900054931640600,141.9600067138672000,145.6100006103515600,242043900,145.3828277587890600
2024-11-07,146.3899993896484400,148.9299926757812500,146.1699981689453000,148.8800048828125000,207323300,148.6477355957031200
2024-11-08,148.7700042724609400,149.7700042724609400,146.2599945068359400,147.6300048828125000,175665800,147.3996734619140600
2024-11-11,148.6799926757812500,148.8500061035156200,143.5700073242187500,145.2599945068359400,182325600,145.0333862304687500
2024-11-12,146.7799987792968800,149.6499938964843800,146.0099945068359400,148.2899932861328000,198634700,148.0586547851562500
2024-11-13,149.0700073242187500,149.3300018310547000,145.8999938964843800,146.2700042724609400,191903300,146.0418090820312500
2024-11-14,147.6399993896484400,149.0000000000000000,145.5500030517578000,146.7599945068359400,194463300,146.5310211181640600
2024-11-15,144.8699951171875000,145.2400054931640600,140.0800018310547000,141.9799957275390600,250132900,141.7584991455078000
2024-11-18,139.5000000000000000,141.5500030517578000,137.1499938964843800,140.1499938964843800,221205300,139.9313507080078000
2024-11-19,141.3200073242187500,147.1300048828125000,140.9900054931640600,147.0099945068359400,227834900,146.7806243896484400
2024-11-20,147.4100036621093800,147.5599975585937500,142.7299957275390600,145.8899993896484400,309871700,145.6623992919922000
2024-11-21,149.3500061035156200,152.8899993896484400,140.6999969482422000,146.6699981689453000,400946600,146.4411926269531200
2024-11-22,145.9299926757812500,147.1600036621093800,141.1000061035156200,141.9499969482422000,236406200,141.7285461425781200
2024-11-25,141.9900054931640600,142.0500030517578000,135.8200073242187500,136.0200042724609400,344941900,135.8078002929687500
2024-11-26,137.6999969482422000,139.3000030517578000,135.6699981689453000,136.9199981689453000,190287700,136.7064056396484400
2024-11-27,135.0099945068359400,137.2200012207031200,131.8000030517578000,135.3399963378906200,226370900,135.1288604736328000
2024-11-29,136.7799987792968800,139.3500061035156200,136.0500030517578000,138.2500000000000000,141863200,138.0343170166015600
2024-12-02,138.8300018310547000,140.4499969482422000,137.8200073242187500,138.6300048828125000,171682800,138.4137420654297000
2024-12-03,138.2599945068359400,140.5399932861328000,137.9499969482422000,140.2599945068359400,164414000,140.0411682128906200
2024-12-04,142.0000000000000000,145.7899932861328000,140.2899932861328000,145.1399993896484400,231224300,144.9135437011718800
2024-12-05,145.1100006103515600,146.5399932861328000,143.9499969482422000,145.0599975585937500,172621200,144.8436737060547000
2024-12-06,144.6000061035156200,145.6999969482422000,141.3099975585937500,142.4400024414062500,188505600,142.2275848388672000
2024-12-09,138.9700012207031200,139.9499969482422000,137.1300048828125000,138.8099975585937500,189308600,138.6029815673828000
2024-12-10,139.0099945068359400,141.8200073242187500,133.7899932861328000,135.0700073242187500,210020900,134.8685760498047000
2024-12-11,137.3600006103515600,140.1699981689453000,135.2100067138672000,139.3099975585937500,184905200,139.1022491455078000
2024-12-12,137.0800018310547000,138.4400024414062500,135.8000030517578000,137.3399963378906200,159211400,137.1351776123047000
2024-12-13,138.9400024414062500,139.6000061035156200,132.5399932861328000,134.2500000000000000,231514900,134.0497894287109400
2024-12-16,134.1799926757812500,134.3999938964843800,130.4199981689453000,132.0000000000000000,237951100,131.8031311035156200
2024-12-17,129.0899963378906200,131.5899963378906200,126.8600006103515600,130.3899993896484400,259410300,130.1955413818359400
2024-12-18,133.8600006103515600,136.6999969482422000,128.2799987792968800,128.9100036621093800,277444500,128.7177429199218800
2024-12-19,131.7599945068359400,134.0299987792968800,129.5500030517578000,130.6799926757812500,209719200,130.4851074218750000
2024-12-20,129.8099975585937500,135.2799987792968800,128.2200012207031200,134.6999969482422000,306528600,134.4991149902343800
2024-12-23,136.2799987792968800,139.7899932861328000,135.1199951171875000,139.6699981689453000,176053500,139.4616851806640600
2024-12-24,140.0000000000000000,141.8999938964843800,138.6499938964843800,140.2200012207031200,105157000,140.0108795166015600
2024-12-26,139.6999969482422000,140.8500061035156200,137.7299957275390600,139.9299926757812500,116205600,139.7213134765625000
2024-12-27,138.5500030517578000,139.0200042724609400,134.7100067138672000,137.0099945068359400,170582600,136.8056640625000000
2024-12-30,134.8300018310547000,140.2700042724609400,134.0200042724609400,137.4900054931640600,167734700,137.2849578857422000
2024-12-31,138.0299987792968800,138.0700073242187500,133.8300018310547000,134.2899932861328000,155659200,134.0897369384765600
2025-01-02,136.0000000000000000,138.8800048828125000,134.6300048828125000,138.3099975585937500,198247200,138.1037139892578000
2025-01-03,140.0099945068359400,144.8999938964843800,139.7299957275390600,144.4700012207031200,229322500,144.2545471191406200
2025-01-06,148.5899963378906200,152.1600036621093800,147.8200073242187500,149.4299926757812500,265377400,149.2071533203125000
2025-01-07,153.0299987792968800,153.1300048828125000,140.0099945068359400,140.1399993896484400,351782200,139.9309997558593800
2025-01-08,142.5800018310547000,143.9499969482422000,137.5599975585937500,140.1100006103515600,227349900,139.9010620117187500
2025-01-10,137.4499969482422000,139.9199981689453000,134.2200012207031200,135.9100036621093800,207602500,135.7073211669922000
2025-01-13,129.9900054931640600,133.4900054931640600,129.5099945068359400,133.2299957275390600,204808900,133.0313110351562500
2025-01-14,136.0500030517578000,136.3800048828125000,130.0500030517578000,131.7599945068359400,195590500,131.5635070800781200
2025-01-15,133.6499938964843800,136.4499969482422000,131.2899932861328000,136.2400054931640600,185217300,136.0368347167968800
2025-01-16,138.6399993896484400,138.7500000000000000,133.4900054931640600,133.5700073242187500,209235600,133.3708190917968800
2025-01-17,136.6900024414062500,138.5000000000000000,135.4600067138672000,137.7100067138672000,201188800,137.5046386718750000
2025-01-21,139.1600036621093800,141.8300018310547000,137.0899963378906200,140.8300018310547000,197749000,140.6199798583984400
2025-01-22,144.6600036621093800,147.7899932861328000,143.6699981689453000,147.0700073242187500,237651400,146.8506927490234400
2025-01-23,145.0500030517578000,147.2299957275390600,143.7200012207031200,147.2200012207031200,155915500,147.0004577636718800
2025-01-24,148.3699951171875000,148.9700012207031200,141.8800048828125000,142.6199951171875000,234657600,142.4073181152343800
2025-01-27,124.8000030517578100,128.3999938964843800,116.6999969482421900,118.4199981689453100,818830900,118.2434005737304700
2025-01-28,121.8099975585937500,129.0000000000000000,116.2500000000000000,128.9900054931640600,579666400,128.7976531982422000
2025-01-29,126.5000000000000000,126.8899993896484400,120.0500030517578100,123.6999969482421900,467120600,123.5155258178711000
2025-01-30,123.0999984741211000,125.0000000000000000,118.0999984741211000,124.6500015258789000,392925500,124.4641113281250000
2025-01-31,123.7799987792968800,127.8499984741211000,119.1900024414062500,120.0699996948242200,388161100,119.8909454345703100
2025-02-03,114.7500000000000000,118.5699996948242200,113.0100021362304700,116.6600036621093800,371235700,116.4860305786132800
2025-02-04,116.9599990844726600,121.1999969482421900,116.6999969482421900,118.6500015258789000,256550000,118.4730606079101600
2025-02-05,121.7600021362304700,125.0000000000000000,120.7600021362304700,124.8300018310546900,262230800,124.6438446044921900
2025-02-06,127.4199981689453100,128.7700042724609400,125.2099990844726600,128.6799926757812500,251483600,128.4880828857422000
2025-02-07,129.2200012207031200,130.3699951171875000,125.0000000000000000,129.8399963378906200,228186300,129.6463623046875000
2025-02-10,130.0899963378906200,135.0000000000000000,129.9600067138672000,133.5700073242187500,216989100,133.3708190917968800
2025-02-11,132.5800018310547000,134.4799957275390600,131.0200042724609400,132.8000030517578000,178902400,132.6019744873047000
2025-02-12,130.0200042724609400,132.2400054931640600,129.0800018310547000,131.1399993896484400,160278600,130.9444274902343800
2025-02-13,131.5599975585937500,136.5000000000000000,131.1699981689453000,135.2899932861328000,197430000,135.0882415771484400
2025-02-14,136.4799957275390600,139.2500000000000000,135.5000000000000000,138.8500061035156200,195479600,138.6429443359375000
2025-02-18,141.2700042724609400,143.4400024414062500,137.9299926757812500,139.3999938964843800,219176600,139.1921081542968800
2025-02-19,139.5099945068359400,141.3600006103515600,137.2200012207031200,139.2299957275390600,167536000,139.0223693847656200
2025-02-20,140.0299987792968800,140.6600036621093800,136.7899932861328000,140.1100006103515600,143903600,139.9010620117187500
2025-02-21,140.0399932861328000,141.4600067138672000,134.0299987792968800,134.4299926757812500,228217600,134.2295227050781200
2025-02-24,136.5599975585937500,138.5899963378906200,130.0800018310547000,130.2799987792968800,251381100,130.0857238769531200
2025-02-25,129.9799957275390600,130.1999969482422000,124.4400024414062500,126.6299972534179700,271428700,126.4411544799804700
2025-02-26,129.9900054931640600,133.7299957275390600,128.4900054931640600,131.2799987792968800,322553800,131.0842132568359400
2025-02-27,135.0000000000000000,135.0099945068359400,120.0100021362304700,120.1500015258789000,443175800,119.9708251953125000
2025-02-28,118.0199966430664000,125.0899963378906200,116.4000015258789000,124.9199981689453100,389091100,124.7337112426757800
2025-03-03,123.5100021362304700,123.6999969482421900,112.2799987792968800,114.0599975585937500,411381400,113.8899002075195300
2025-03-04,110.6500015258789000,119.3099975585937500,110.1100006103515600,115.9899978637695300,398163300,115.8170318603515600
2025-03-05,117.5800018310546900,118.2799987792968800,114.5100021362304700,117.3000030517578100,284337900,117.1250762939453100
2025-03-06,113.5299987792968800,115.3499984741211000,110.2200012207031200,110.5699996948242200,321181900,110.4051132202148400
2025-03-07,111.2500000000000000,113.4800033569336000,107.5599975585937500,112.6900024414062500,341755500,112.5219497680664000
2025-03-10,109.9000015258789000,111.8499984741211000,105.4599990844726600,106.9800033569336000,366487400,106.8204574584961000
2025-03-11,106.9899978637695300,112.2399978637695300,104.7699966430664000,108.7600021362304700,354865700,108.5978088378906200
2025-03-12,114.1200027465820300,116.7600021362304700,112.8799972534179700,115.7399978637695300,323857500,115.5780258178711000
2025-03-13,117.0299987792968800,117.7600021362304700,113.7900009155273400,115.5800018310546900,299033100,115.4182510375976600
2025-03-14,118.6100006103515600,121.8799972534179700,118.1500015258789000,121.6699981689453100,277593500,121.4997253417968800
2025-03-17,122.7399978637695300,122.8899993896484400,118.0299987792968800,119.5299987792968800,255501500,119.3627243041992200
2025-03-18,118.0000000000000000,119.0199966430664000,114.5400009155273400,115.4300003051757800,299686900,115.2684631347656200
2025-03-19,117.2699966430664000,120.4499969482421900,115.6800003051757800,117.5199966430664000,273426200,117.3555297851562500
2025-03-20,116.5500030517578100,120.1999969482421900,116.4700012207031200,118.5299987792968800,248829700,118.3641204833984400
2025-03-21,116.9400024414062500,117.9899978637695300,115.4199981689453100,117.6999969482421900,266498500,117.5352783203125000
2025-03-24,119.8799972534179700,122.2200012207031200,119.3399963378906200,121.4100036621093800,228452500,121.2400970458984400
2025-03-25,120.5500030517578100,121.2900009155273400,118.9199981689453100,120.6900024414062500,167447200,120.5210952758789000
2025-03-26,118.7300033569336000,118.8399963378906200,112.7099990844726600,113.7600021362304700,293463300,113.6007995605468800
2025-03-27,111.3499984741211000,114.4499969482421900,110.6600036621093800,111.4300003051757800,236902100,111.2740554809570300
2025-03-28,111.4899978637695300,112.8700027465820300,109.0699996948242200,109.6699981689453100,229872500,109.5165176391601600
2025-03-31,105.1299972534179700,110.9599990844726600,103.6500015258789000,108.3799972534179700,299212700,108.2283248901367200
2025-04-01,108.5199966430664000,110.1999969482421900,106.4700012207031200,110.1500015258789000,222614000,109.9958572387695300
2025-04-02,107.2900009155273400,111.9800033569336000,106.7900009155273400,110.4199981689453100,220601200,110.2654647827148400
2025-04-03,103.5100021362304700,105.6299972534179700,101.5999984741211000,101.8000030517578100,338769400,101.6575469970703100
2025-04-04,98.9100036621093800,100.1299972534179700,92.1100006103515600,94.3099975585937500,532273800,94.1780242919921900
2025-04-07,87.4599990844726600,101.7500000000000000,86.6200027465820300,97.6399993896484400,611041300,97.5033569335937500
2025-04-08,103.8099975585937500,105.8499984741211000,94.4599990844726600,96.3000030517578100,476243400,96.1652374267578100
2025-04-09,98.8899993896484400,115.0999984741211000,97.5299987792968800,114.3300018310546900,612918300,114.1700057983398400
2025-04-10,109.3700027465820300,110.8600006103515600,99.1500015258789000,107.5699996948242200,437812400,107.4194564819336000
2025-04-11,108.5000000000000000,111.5500030517578100,107.4800033569336000,110.9300003051757800,313417300,110.7747650146484400
2025-04-14,114.1100006103515600,114.2900009155273400,109.0699996948242200,110.7099990844726600,264705000,110.5550689697265600
2025-04-15,110.9700012207031200,113.6200027465820300,110.5000000000000000,112.1999969482421900,228966900,112.0429763793945300
2025-04-16,104.5500030517578100,106.7900009155273400,100.4499969482421900,104.4899978637695300,397016900,104.3437652587890600
2025-04-17,104.4499969482421900,104.4700012207031200,100.0500030517578100,101.4899978637695300,292517500,101.3479690551757800
2025-04-21,98.7699966430664000,99.4400024414062500,95.0400009155273400,96.9100036621093800,288501100,96.7743835449218800
2025-04-22,98.7799987792968800,99.8099975585937500,97.2799987792968800,98.8899993896484400,241004800,98.7516021728515600
2025-04-23,104.5199966430664000,104.8000030517578100,102.0199966430664000,102.7099990844726600,247526000,102.5662536621093800
2025-04-24,103.4800033569336000,106.5400009155273400,103.1100006103515600,106.4300003051757800,220815000,106.2810516357421900
2025-04-25,106.8499984741211000,111.9199981689453100,105.7300033569336000,111.0100021362304700,251064700,110.8546524047851600
2025-04-28,109.6900024414062500,110.3700027465820300,106.0199966430664000,108.7300033569336000,207708500,108.5778427124023400
2025-04-29,107.6699981689453100,110.1999969482421900,107.4400024414062500,109.0199966430664000,170444300,108.8674240112304700
