"m_date","m_open_split_adjusted","m_high_split_adjusted","m_low_split_adjusted","m_close_split_adjusted","m_volume_split_adjusted","m_close_dividend_and_split_adjusted"
2021-11-19,403.42999267578125,405.29998779296875,402.57998657226560,403.98999023437500,45191700,392.50268554687500
2021-11-22,405.57000732421875,408.70999145507810,399.19000244140625,399.29998779296875,61715400,387.94601440429690
2021-11-23,398.10998535156250,400.23001098632810,392.92001342773440,397.48001098632810,70098700,386.17773437500000
2021-11-24,394.92999267578125,399.04998779296875,392.54000854492190,398.76000976562500,46954400,387.42129516601560
2021-11-26,396.10998535156250,397.54000854492190,389.76998901367190,391.20001220703125,51533300,380.07641601562500
2021-11-29,395.89001464843750,400.73001098632810,395.14001464843750,399.69000244140625,54447100,388.32498168945310
2021-11-30,398.77999877929690,401.19000244140625,391.75000000000000,393.82000732421875,81332700,382.62185668945310
2021-12-01,398.27999877929690,400.48001098632810,386.64001464843750,387.11999511718750,77766500,376.11233520507810
2021-12-02,385.79998779296875,391.73999023437500,384.33999633789060,389.91000366210940,84416600,378.82299804687500
2021-12-03,391.30999755859375,392.33999633789060,378.89999389648440,383.13000488281250,105349100,372.23580932617190
2021-12-06,383.63000488281250,387.60000610351560,379.29998779296875,386.20001220703125,67588800,375.21853637695310
2021-12-07,393.02999877929690,398.45999145507810,392.98999023437500,397.82998657226560,56005300,386.51782226562500
2021-12-08,398.17001342773440,399.82000732421875,396.22000122070310,399.60998535156250,39204000,388.24713134765625
2021-12-09,398.35000610351560,400.20001220703125,393.52999877929690,393.73001098632810,49973700,382.53442382812500
2021-12-10,396.61999511718750,398.27999877929690,393.35998535156250,398.01000976562500,52545800,386.69268798828125
2021-12-13,398.00000000000000,398.32998657226560,391.88000488281250,392.26000976562500,50166400,381.10623168945310
2021-12-14,387.29998779296875,390.08999633789060,383.63000488281250,388.20001220703125,75199200,377.16165161132810
2021-12-15,387.94000244140625,397.42001342773440,383.88000488281250,397.04998779296875,73858000,385.76004028320310
2021-12-16,398.04000854492190,398.48001098632810,385.20999145507810,386.83999633789060,82591400,375.84030151367190
2021-12-17,383.32998657226560,389.19000244140625,381.76998901367190,384.91000366210940,80492500,373.96520996093750
2021-12-20,379.57000732421875,381.50000000000000,377.47000122070310,380.69000244140625,65336800,370.33761596679690
2021-12-21,384.04998779296875,389.52999877929690,380.20001220703125,389.20999145507810,48899500,378.62585449218750
2021-12-22,388.91000366210940,394.16000366210940,388.23001098632810,393.95001220703125,37042200,383.23699951171875
2021-12-23,394.30999755859375,398.42999267578125,394.14001464843750,396.92001342773440,29595500,386.12615966796875
2021-12-27,398.25000000000000,403.48001098632810,398.22000122070310,403.48001098632810,32820700,392.50784301757810
2021-12-28,404.39999389648440,404.57998657226560,400.70999145507810,401.60998535156250,33113700,390.68865966796875
2021-12-29,401.75000000000000,403.04998779296875,399.10998535156250,401.54998779296875,32248500,390.63031005859375
2021-12-30,401.32998657226560,403.57000732421875,399.75000000000000,400.35000610351560,23850100,389.46289062500000
2021-12-31,399.66000366210940,401.05999755859375,397.33999633789060,397.85000610351560,34752900,387.03094482421875
2022-01-03,399.04998779296875,401.94000244140625,396.88000488281250,401.67999267578125,40575900,390.75680541992190
2022-01-04,402.23999023437500,402.27999877929690,393.29000854492190,396.47000122070310,58027200,385.68847656250000
2022-01-05,394.73999023437500,395.89001464843750,384.02999877929690,384.29000854492190,75739800,373.83963012695310
2022-01-06,382.42001342773440,387.35000610351560,380.13000488281250,384.01998901367190,70814300,373.57702636718750
2022-01-07,384.02999877929690,385.76000976562500,378.04000854492190,379.85998535156250,72652300,369.53021240234375
2022-01-10,374.82000732421875,380.64001464843750,369.30999755859375,380.10998535156250,91770500,369.77340698242190
2022-01-11,379.35998535156250,385.98999023437500,377.22000122070310,385.82000732421875,68295700,375.32812500000000
2022-01-12,388.45999145507810,390.20001220703125,385.01000976562500,387.35000610351560,54576400,376.81646728515625
2022-01-13,388.76998901367190,389.47000122070310,376.70001220703125,377.66000366210940,77994000,367.39001464843750
2022-01-14,375.07000732421875,380.35000610351560,374.85998535156250,380.01000976562500,80121200,369.67611694335940
2022-01-18,374.04000854492190,376.22000122070310,369.76998901367190,370.54998779296875,75450900,360.47329711914060
2022-01-19,372.14999389648440,374.69000244140625,366.20999145507810,366.48001098632810,81791500,356.51406860351560
2022-01-20,369.79000854492190,373.86999511718750,361.17001342773440,361.72000122070310,88610700,351.88336181640625
2022-01-21,359.47000122070310,362.17999267578125,351.39999389648440,351.69000244140625,143388900,342.12622070312500
2022-01-24,345.91000366210940,353.98001098632810,334.14999389648440,353.29998779296875,198685800,343.69238281250000
2022-01-25,346.67001342773440,351.02999877929690,341.67999267578125,345.10998535156250,124398400,335.72506713867190
2022-01-26,352.91000366210940,356.88000488281250,340.77999877929690,344.57000732421875,146559500,335.19982910156250
2022-01-27,349.39999389648440,351.26998901367190,340.04998779296875,341.10000610351560,95255700,331.82424926757810
2022-01-28,343.02999877929690,352.01998901367190,337.95001220703125,351.79998779296875,108167900,342.23321533203125
2022-01-31,353.20001220703125,363.64999389648440,351.51998901367190,363.04998779296875,94326400,353.17727661132810
2022-02-01,364.42999267578125,366.19000244140625,359.14001464843750,365.51998901367190,74433000,355.58013916015625
2022-02-02,369.76000976562500,370.10000610351560,364.29000854492190,368.48999023437500,78777100,358.46936035156250
2022-02-03,358.52999877929690,361.92999267578125,352.45999145507810,353.54998779296875,95384800,343.93569946289060
2022-02-04,354.07998657226560,361.39999389648440,351.97000122070310,358.01000976562500,86318300,348.27435302734375
2022-02-07,358.61999511718750,361.04998779296875,353.83999633789060,355.13000488281250,58198100,345.47262573242190
2022-02-08,353.95999145507810,360.23999023437500,352.79998779296875,359.11999511718750,64720900,349.35406494140625
2022-02-09,363.76000976562500,366.80999755859375,362.11999511718750,366.73001098632810,55766400,356.75723266601560
2022-02-10,359.51998901367190,366.48999023437500,356.54000854492190,358.42999267578125,112468500,348.68295288085940
2022-02-11,358.42999267578125,360.07000732421875,345.79998779296875,347.05999755859375,101569100,337.62213134765625
2022-02-14,346.48999023437500,350.98001098632810,343.89001464843750,347.48999023437500,80254400,338.04043579101560
2022-02-15,352.91000366210940,356.36999511718750,351.82000732421875,356.13000488281250,55128800,346.44540405273440
2022-02-16,353.82000732421875,357.08999633789060,350.70999145507810,356.04000854492190,58947100,346.35794067382810
2022-02-17,352.73999023437500,353.45999145507810,345.01998901367190,345.45001220703125,61801400,336.05584716796875
2022-02-18,346.41000366210940,346.80999755859375,339.14001464843750,341.51000976562500,80001500,332.22305297851560
2022-02-22,338.48999023437500,344.04000854492190,334.35000610351560,338.07998657226560,85967100,328.88632202148440
2022-02-23,341.32000732421875,342.17999267578125,329.10000610351560,329.42001342773440,86215400,320.46185302734375
2022-02-24,318.83999633789060,341.04000854492190,318.26000976562500,340.48999023437500,130614100,331.23074340820310
2022-02-25,341.30999755859375,345.98001098632810,337.39001464843750,345.76998901367190,78842100,336.36712646484375
2022-02-28,342.51000976562500,348.54000854492190,341.32000732421875,346.79998779296875,77515500,337.36917114257810
2022-03-01,345.75000000000000,348.07998657226560,338.89999389648440,341.48999023437500,67407000,332.20352172851560
2022-03-02,343.07998657226560,348.58999633789060,340.23999023437500,347.22000122070310,70609000,337.77783203125000
2022-03-03,349.92999267578125,350.04000854492190,340.35000610351560,342.26000976562500,71089400,332.95263671875000
2022-03-04,339.83999633789060,341.30999755859375,334.92001342773440,337.29998779296875,76936300,328.12753295898440
2022-03-07,337.29000854492190,338.48001098632810,324.64999389648440,324.85998535156250,89933800,316.02584838867190
2022-03-08,324.04998779296875,333.20999145507810,319.94000244140625,323.35000610351560,116153900,314.55685424804690
2022-03-09,331.75000000000000,336.38000488281250,329.08999633789060,334.98999023437500,64723400,325.88027954101560
2022-03-10,330.82000732421875,332.51000976562500,326.70999145507810,331.26998901367190,69362700,322.26147460937500
2022-03-11,334.32000732421875,334.64001464843750,323.89999389648440,324.39999389648440,66228400,315.57824707031250
2022-03-14,323.13000488281250,326.58999633789060,317.45001220703125,318.17001342773440,79802600,309.51773071289060
2022-03-15,320.88000488281250,328.95001220703125,319.23001098632810,328.14999389648440,76471000,319.22634887695310
2022-03-16,332.17001342773440,340.44000244140625,328.39999389648440,340.32000732421875,105243000,331.06542968750000
2022-03-17,338.36999511718750,344.50000000000000,337.04000854492190,344.44000244140625,67810000,335.07348632812500
2022-03-18,342.73999023437500,351.79000854492190,341.54998779296875,351.48999023437500,85446300,341.93164062500000
2022-03-21,350.20001220703125,352.48001098632810,345.57998657226560,350.07998657226560,73799100,340.98098754882810
2022-03-22,350.58999633789060,357.85000610351560,350.20001220703125,356.95999145507810,63345900,347.68215942382810
2022-03-23,354.01000976562500,357.66000366210940,351.76998901367190,351.82998657226560,70615500,342.68554687500000
2022-03-24,353.79998779296875,359.70001220703125,351.58999633789060,359.64999389648440,53555300,350.30233764648440
2022-03-25,359.58999633789060,360.67001342773440,354.94000244140625,359.35000610351560,57584200,350.01007080078125
2022-03-28,359.33999633789060,365.01000976562500,358.07000732421875,364.91000366210940,56833900,355.42556762695310
2022-03-29,368.89999389648440,371.82998657226560,366.05999755859375,371.19000244140625,68073000,361.54229736328125
2022-03-30,369.27999877929690,370.98001098632810,365.57000732421875,367.08999633789060,68757700,357.54885864257810
2022-03-31,367.23999023437500,367.60000610351560,361.67999267578125,362.54000854492190,67011400,353.11721801757810
2022-04-01,362.80999755859375,363.60998535156250,358.58999633789060,361.85000610351560,54527800,352.44506835937500
2022-04-04,362.70999145507810,369.30999755859375,362.44000244140625,369.29998779296875,45950200,359.70150756835940
2022-04-05,367.80999755859375,368.54000854492190,359.92999267578125,361.10000610351560,62738700,351.71466064453125
2022-04-06,355.64999389648440,356.77999877929690,350.55999755859375,353.26000976562500,90077100,344.07843017578125
2022-04-07,352.23999023437500,356.35000610351560,348.69000244140625,354.10000610351560,63777400,344.89654541015625
2022-04-08,352.32000732421875,353.08999633789060,348.50000000000000,349.14999389648440,61956100,340.07525634765625
2022-04-11,344.80999755859375,345.75000000000000,340.54000854492190,340.89001464843750,66107400,332.02987670898440
2022-04-12,345.76000976562500,347.69000244140625,338.04000854492190,339.45001220703125,72790200,330.62728881835940
2022-04-13,339.79998779296875,347.42999267578125,339.05999755859375,346.35000610351560,61367800,337.34799194335940
2022-04-14,346.44000244140625,346.97000122070310,338.20999145507810,338.42999267578125,73519400,329.63375854492190
2022-04-18,337.35000610351560,341.04000854492190,335.79000854492190,338.69000244140625,58560600,329.88711547851560
2022-04-19,338.02999877929690,346.85000610351560,336.98001098632810,346.26000976562500,56515700,337.26031494140625
2022-04-20,347.08999633789060,347.55999755859375,339.95999145507810,341.20999145507810,65500000,332.34149169921875
2022-04-21,345.19000244140625,347.86999511718750,333.20001220703125,334.14999389648440,75801000,325.46508789062500
2022-04-22,334.30999755859375,335.55999755859375,324.95999145507810,325.39999389648440,82562100,316.94247436523440
2022-04-25,323.73001098632810,329.89999389648440,322.42999267578125,329.57998657226560,101755900,321.01379394531250
2022-04-26,327.47000122070310,327.66000366210940,316.85998535156250,317.14001464843750,105819600,308.89718627929690
2022-04-27,317.23999023437500,322.88000488281250,315.00000000000000,316.76000976562500,111204200,308.52703857421875
2022-04-28,321.85000610351560,329.89001464843750,317.51998901367190,328.01000976562500,99450000,319.48461914062500
2022-04-29,323.70001220703125,327.23001098632810,312.60000610351560,313.25000000000000,91977900,305.10827636718750
2022-05-02,312.82998657226560,318.72000122070310,309.64999389648440,318.48001098632810,115511800,310.20236206054690
2022-05-03,318.50000000000000,321.17001342773440,315.98001098632810,318.82000732421875,78185500,310.53353881835940
2022-05-04,319.30999755859375,330.29000854492190,313.89001464843750,329.60000610351560,116083400,321.03335571289060
2022-05-05,325.17001342773440,325.25000000000000,309.61999511718750,313.00000000000000,154607400,304.86474609375000
2022-05-06,310.95001220703125,315.08999633789060,305.10998535156250,309.25000000000000,139572800,301.21231079101560
2022-05-09,303.48001098632810,309.35000610351560,295.72000122070310,297.14999389648440,113387300,289.42675781250000
2022-05-10,304.51000976562500,305.76000976562500,296.57000732421875,300.76000976562500,124124600,292.94290161132810
2022-05-11,298.44000244140625,304.08999633789060,290.95001220703125,291.83999633789060,140326100,284.25476074218750
2022-05-12,287.45001220703125,295.75000000000000,284.94000244140625,291.14999389648440,120910900,283.58267211914060
2022-05-13,295.72000122070310,303.00000000000000,294.07998657226560,301.94000244140625,83684900,294.09225463867190
2022-05-16,300.14999389648440,302.26000976562500,297.13000488281250,298.44000244140625,59190400,290.68322753906250
2022-05-17,304.45001220703125,306.55999755859375,300.54998779296875,306.17001342773440,62715300,298.21231079101560
2022-05-18,301.54000854492190,302.25000000000000,289.85000610351560,291.14001464843750,79477100,283.57293701171875
2022-05-19,289.29000854492190,294.39001464843750,287.57998657226560,289.57998657226560,79920700,282.05346679687500
2022-05-20,293.13000488281250,293.79998779296875,280.20999145507810,288.67999267578125,91764200,281.17681884765625
2022-05-23,289.75000000000000,293.86999511718750,287.29000854492190,293.48001098632810,63648400,285.85214233398440
2022-05-24,288.13000488281250,288.85998535156250,282.25000000000000,287.23999023437500,73491100,279.77432250976560
2022-05-25,285.70999145507810,293.39001464843750,285.50000000000000,291.26000976562500,67144500,283.68981933593750
2022-05-26,290.44000244140625,300.92001342773440,290.14999389648440,299.32998657226560,59462200,291.55007934570310
2022-05-27,302.54000854492190,309.25000000000000,302.42001342773440,309.10000610351560,66985600,301.06607055664060
2022-05-31,309.07000732421875,311.32998657226560,304.32998657226560,308.27999877929690,60968300,300.26745605468750
2022-06-01,310.47000122070310,312.64999389648440,303.73001098632810,306.00000000000000,65341700,298.04669189453125
2022-06-02,304.85000610351560,314.55999755859375,303.39999389648440,314.38000488281250,59291300,306.20898437500000
2022-06-03,309.02999877929690,310.47000122070310,304.92001342773440,306.20001220703125,60914700,298.24148559570310
2022-06-06,310.75000000000000,312.35000610351560,305.61999511718750,307.22000122070310,51785000,299.23498535156250
2022-06-07,303.80999755859375,310.67001342773440,302.69000244140625,309.86999511718750,44900300,301.81616210937500
2022-06-08,309.04998779296875,311.72000122070310,306.76998901367190,307.64001464843750,38342100,299.64410400390625
2022-06-09,305.91000366210940,309.04998779296875,299.23001098632810,299.39999389648440,55900500,291.61825561523440
2022-06-10,293.64999389648440,294.86999511718750,288.38000488281250,288.83999633789060,85963500,281.33276367187500
2022-06-13,279.75000000000000,282.33999633789060,274.52999877929690,275.41000366210940,94442000,268.25170898437500
2022-06-14,277.66000366210940,278.66000366210940,273.33999633789060,275.91000366210940,64697500,268.73876953125000
2022-06-15,279.42001342773440,286.82998657226560,276.60998535156250,282.79998779296875,86051400,275.44967651367190
2022-06-16,275.58999633789060,276.05999755859375,269.27999877929690,271.39001464843750,81910300,264.33624267578125
2022-06-17,272.17999267578125,277.19000244140625,270.51000976562500,274.69000244140625,82703400,267.55047607421875
2022-06-21,278.75000000000000,283.45001220703125,278.64001464843750,281.07998657226560,51633700,274.30056762695310
2022-06-22,278.51998901367190,285.17999267578125,277.91000366210940,280.67001342773440,67472900,273.90060424804690
2022-06-23,283.20999145507810,285.72000122070310,280.30999755859375,284.85000610351560,57457800,277.97973632812500
2022-06-24,287.73999023437500,295.04000854492190,287.50000000000000,294.60998535156250,58422300,287.50436401367190
2022-06-27,296.00000000000000,296.57998657226560,291.29000854492190,292.45001220703125,54151500,285.39645385742190
2022-06-28,293.00000000000000,295.64999389648440,283.35000610351560,283.54000854492190,61609800,276.70129394531250
2022-06-29,283.39999389648440,285.33999633789060,280.83999633789060,283.79998779296875,57302700,276.95507812500000
2022-06-30,280.75000000000000,283.94000244140625,275.77999877929690,280.27999877929690,79313600,273.51995849609375
2022-07-01,278.95001220703125,282.52999877929690,277.02999877929690,282.13000488281250,56675100,275.32531738281250
2022-07-05,278.30999755859375,287.07998657226560,276.75000000000000,286.95999145507810,61829300,280.03884887695310
2022-07-06,287.35000610351560,290.95001220703125,285.58999633789060,288.79998779296875,63194700,281.83444213867190
2022-07-07,289.63000488281250,295.70001220703125,289.63000488281250,294.98001098632810,56620100,287.86538696289060
2022-07-08,292.07998657226560,296.75000000000000,291.11999511718750,295.35000610351560,59895500,288.22644042968750
2022-07-11,292.88000488281250,293.10998535156250,288.14001464843750,289.04000854492190,55273900,282.06866455078125
2022-07-12,290.32000732421875,292.27999877929690,284.60998535156250,286.23999023437500,55797100,279.33624267578125
2022-07-13,280.60000610351560,288.04998779296875,280.01998901367190,285.64999389648440,73939400,278.76043701171875
2022-07-14,282.98999023437500,287.55999755859375,279.79998779296875,286.67001342773440,63741800,279.75592041015625
2022-07-15,289.73001098632810,291.98001098632810,288.07998657226560,291.86999511718750,63818100,284.83047485351560
2022-07-18,294.72000122070310,296.16000366210940,288.20001220703125,289.39999389648440,59519600,282.42004394531250
2022-07-19,293.10998535156250,298.60000610351560,291.47000122070310,298.29998779296875,55172600,291.10531616210940
2022-07-20,298.73001098632810,304.23999023437500,297.92999267578125,303.02999877929690,67769400,295.72125244140625
2022-07-21,303.50000000000000,307.44000244140625,300.77999877929690,307.38000488281250,55049400,299.96636962890625
2022-07-22,306.42999267578125,308.54998779296875,300.11999511718750,301.98999023437500,57127700,294.70635986328125
2022-07-25,302.01998901367190,302.50000000000000,298.22000122070310,300.26998901367190,40582400,293.02777099609375
2022-07-26,298.52999877929690,298.79000854492190,293.54000854492190,294.36999511718750,50074100,287.27011108398440
2022-07-27,299.04000854492190,308.54000854492190,298.45999145507810,306.80999755859375,69304400,299.41009521484375
