"m_date","m_open_split_adjusted","m_high_split_adjusted","m_low_split_adjusted","m_close_split_adjusted","m_volume_split_adjusted","m_close_dividend_and_split_adjusted"
2017-02-02,19.690999984741210,19.757999420166016,19.002000808715820,19.149999618530273,1413000,19.149999618530273
2017-02-03,19.267000198364258,19.629999160766600,19.267000198364258,19.548000335693360,846000,19.548000335693360
2017-02-06,19.430999755859375,19.462999343872070,18.986999511718750,19.030000686645508,633000,19.030000686645508
2017-02-07,19.068000793457030,19.100000381469727,18.731000900268555,18.798999786376953,515000,18.798999786376953
2017-02-08,18.820999145507812,18.972000122070312,18.559999465942383,18.749000549316406,477000,18.749000549316406
2017-02-09,18.618000030517578,19.049999237060547,18.618000030517578,19.000999450683594,524000,19.000999450683594
2017-02-10,19.091999053955078,19.091999053955078,18.812000274658203,18.934999465942383,371000,18.934999465942383
2017-02-13,19.055000305175780,19.180000305175780,18.849000930786133,19.134000778198242,468000,19.134000778198242
2017-02-14,19.055999755859375,19.395999908447266,18.954000473022460,19.298999786376953,864000,19.298999786376953
2017-02-15,19.274000167846680,19.524999618530273,18.788000106811523,19.415000915527344,354000,19.415000915527344
2017-02-16,19.218000411987305,19.356000900268555,19.048000335693360,19.267999649047850,489000,19.267999649047850
2017-02-17,19.211999893188477,19.454999923706055,19.128999710083008,19.287000656127930,369000,19.287000656127930
2017-02-21,19.308000564575195,19.722000122070312,19.152000427246094,19.579999923706055,843000,19.579999923706055
2017-02-22,19.566999435424805,19.701000213623047,19.267000198364258,19.459999084472656,576000,19.459999084472656
2017-02-23,19.499000549316406,19.618000030517578,19.152999877929688,19.329999923706055,786000,19.329999923706055
2017-02-24,19.242000579833984,19.447999954223633,19.232000350952150,19.433000564575195,375000,19.433000564575195
2017-02-27,19.353000640869140,19.569999694824220,19.170999526977540,19.441999435424805,434000,19.441999435424805
2017-02-28,19.343000411987305,19.499000549316406,19.101999282836914,19.187999725341797,609000,19.187999725341797
2017-03-01,19.406999588012695,19.461000442504883,19.149000167846680,19.378000259399414,534000,19.378000259399414
2017-03-02,19.398000717163086,19.398000717163086,18.854000091552734,19.023000717163086,514000,19.023000717163086
2017-03-03,19.093999862670900,19.108999252319336,18.709999084472656,19.000000000000000,491000,19.000000000000000
2017-03-06,18.899999618530273,18.992000579833984,18.683000564575195,18.795000076293945,546000,18.795000076293945
2017-03-07,18.771999359130860,19.065000534057617,18.591999053955078,18.756999969482422,732000,18.756999969482422
2017-03-08,18.829000473022460,19.190999984741210,18.686000823974610,18.916000366210938,659000,18.916000366210938
2017-03-09,18.990999221801758,19.079999923706055,18.590999603271484,18.761999130249023,395000,18.761999130249023
2017-03-10,18.558000564575195,18.997999191284180,18.542999267578125,18.697000503540040,519000,18.697000503540040
2017-03-13,18.610000610351562,18.968000411987305,18.610000610351562,18.885000228881836,542000,18.885000228881836
2017-03-14,18.781000137329100,18.879999160766600,18.628000259399414,18.861999511718750,266000,18.861999511718750
2017-03-15,18.929000854492188,19.049999237060547,18.750000000000000,19.002000808715820,358000,19.002000808715820
2017-03-16,19.045000076293945,19.204000473022460,18.832000732421875,19.104999542236328,548000,19.104999542236328
2017-03-17,19.054000854492188,19.299999237060547,19.033000946044922,19.186000823974610,1018000,19.186000823974610
2017-03-20,19.160999298095703,19.400999069213867,18.910999298095703,19.242000579833984,685000,19.242000579833984
2017-03-21,19.379999160766600,19.379999160766600,18.722999572753906,18.798999786376953,904000,18.798999786376953
2017-03-22,18.770000457763672,18.889999389648438,18.361999511718750,18.694999694824220,1007000,18.694999694824220
2017-03-23,18.670000076293945,18.892999649047850,18.462999343872070,18.641000747680664,664000,18.641000747680664
2017-03-24,18.680000305175780,18.714000701904297,18.458999633789062,18.614000320434570,321000,18.614000320434570
2017-03-27,18.350000381469727,18.787000656127930,18.222000122070312,18.694000244140625,512000,18.694000244140625
2017-03-28,18.695999145507812,18.849000930786133,18.506999969482422,18.774000167846680,408000,18.774000167846680
2017-03-29,18.780000686645508,18.850000381469727,18.672000885009766,18.781000137329100,430000,18.781000137329100
2017-03-30,18.809999465942383,18.930000305175780,18.544000625610350,18.829000473022460,486000,18.829000473022460
2017-03-31,18.753000259399414,18.940999984741210,18.562000274658203,18.780000686645508,535000,18.780000686645508
2017-04-03,18.790000915527344,19.409999847412110,18.503999710083008,18.743000030517578,787000,18.743000030517578
2017-04-04,18.639999389648438,18.802000045776367,18.392000198364258,18.625000000000000,435000,18.625000000000000
2017-04-05,18.652000427246094,18.827999114990234,18.302999496459960,18.410999298095703,548000,18.410999298095703
2017-04-06,18.702999114990234,18.702999114990234,18.141000747680664,18.349000930786133,899000,18.349000930786133
2017-04-07,18.325000762939453,18.570999145507812,18.103000640869140,18.280000686645508,582000,18.280000686645508
2017-04-10,18.347999572753906,18.636999130249023,18.347999572753906,18.479000091552734,400000,18.479000091552734
2017-04-11,18.437000274658203,18.716999053955078,18.284000396728516,18.566999435424805,346000,18.566999435424805
2017-04-12,18.537000656127930,18.586999893188477,18.301000595092773,18.392000198364258,287000,18.392000198364258
2017-04-13,18.393999099731445,18.400999069213867,18.155000686645508,18.160999298095703,325000,18.160999298095703
2017-04-17,18.266000747680664,18.572999954223633,18.184999465942383,18.423000335693360,822000,18.423000335693360
2017-04-18,18.360000610351562,18.673999786376953,18.329999923706055,18.541000366210938,436000,18.541000366210938
2017-04-19,18.504999160766600,18.725000381469727,18.500000000000000,18.593999862670900,284000,18.593999862670900
2017-04-20,18.590000152587890,18.850999832153320,18.410999298095703,18.811000823974610,567000,18.811000823974610
2017-04-21,18.819999694824220,19.143999099731445,18.601999282836914,18.759000778198242,951000,18.759000778198242
2017-04-24,19.045999526977540,19.200000762939453,18.729000091552734,19.066999435424805,501000,19.066999435424805
2017-04-25,19.100999832153320,19.235000610351562,18.951000213623047,19.068000793457030,339000,19.068000793457030
2017-04-26,19.068000793457030,19.458000183105470,18.916999816894530,19.301000595092773,654000,19.301000595092773
2017-04-27,19.326000213623047,19.389999389648438,18.930000305175780,19.249000549316406,722000,19.249000549316406
2017-04-28,18.950000762939453,19.122999191284180,18.153999328613280,19.017000198364258,1675000,19.017000198364258
2017-05-01,19.044000625610350,19.457000732421875,18.683000564575195,19.135000228881836,887000,19.135000228881836
2017-05-02,19.215999603271484,19.379999160766600,18.641000747680664,18.801000595092773,782000,18.801000595092773
2017-05-03,18.767999649047850,19.018999099731445,18.277999877929688,18.784000396728516,1190000,18.784000396728516
2017-05-04,18.850000381469727,19.041000366210938,18.731000900268555,18.916999816894530,920000,18.916999816894530
2017-05-05,18.966999053955078,19.108999252319336,18.764999389648438,19.094999313354492,502000,19.094999313354492
2017-05-08,19.086000442504883,19.193000793457030,18.819999694824220,19.152000427246094,705000,19.152000427246094
2017-05-09,19.177000045776367,19.389999389648438,18.725000381469727,18.788000106811523,999000,18.788000106811523
2017-05-10,18.531000137329100,18.981000900268555,18.531000137329100,18.711000442504883,601000,18.711000442504883
2017-05-11,18.674999237060547,18.815000534057617,18.385000228881836,18.704999923706055,498000,18.704999923706055
2017-05-12,18.680000305175780,18.680000305175780,18.423999786376953,18.531000137329100,537000,18.531000137329100
2017-05-15,18.504999160766600,18.919000625610350,18.504999160766600,18.707000732421875,543000,18.707000732421875
2017-05-16,18.708000183105470,18.812000274658203,18.593999862670900,18.766000747680664,332000,18.766000747680664
2017-05-17,18.516000747680664,18.802000045776367,18.326999664306640,18.389999389648438,617000,18.389999389648438
2017-05-18,18.370000839233400,18.594999313354492,18.295999526977540,18.413000106811523,1187000,18.413000106811523
2017-05-19,18.436000823974610,18.653999328613280,18.326999664306640,18.378000259399414,1672000,18.378000259399414
2017-05-22,18.408000946044922,18.607000350952150,18.319999694824220,18.521999359130860,617000,18.521999359130860
2017-05-23,18.566999435424805,18.613000869750977,18.131999969482422,18.209999084472656,1441000,18.209999084472656
2017-05-24,18.249000549316406,18.384000778198242,18.000000000000000,18.198999404907227,895000,18.198999404907227
2017-05-25,18.292999267578125,18.384000778198242,18.113000869750977,18.149999618530273,890000,18.149999618530273
2017-05-26,18.062999725341797,18.350000381469727,18.000999450683594,18.076999664306640,902000,18.076999664306640
2017-05-30,18.041999816894530,18.330999374389650,18.000000000000000,18.284000396728516,884000,18.284000396728516
2017-05-31,18.330999374389650,18.409999847412110,18.018999099731445,18.236000061035156,545000,18.236000061035156
2017-06-01,18.326000213623047,18.603000640869140,18.156999588012695,18.593999862670900,713000,18.593999862670900
2017-06-02,18.565000534057617,18.950000762939453,18.488000869750977,18.832000732421875,1050000,18.832000732421875
2017-06-05,18.820999145507812,18.820999145507812,18.377000808715820,18.413000106811523,476000,18.413000106811523
2017-06-06,18.371000289916992,18.580999374389650,18.211999893188477,18.281999588012695,699000,18.281999588012695
2017-06-07,18.298999786376953,18.541999816894530,18.170000076293945,18.252000808715820,727000,18.252000808715820
2017-06-08,18.188999176025390,18.520000457763672,18.183000564575195,18.461000442504883,538000,18.461000442504883
2017-06-09,18.478000640869140,18.545999526977540,17.867000579833984,18.079000473022460,809000,18.079000473022460
2017-06-12,18.027999877929688,18.274000167846680,17.750000000000000,18.118999481201172,857000,18.118999481201172
2017-06-13,18.079000473022460,18.349000930786133,18.013999938964844,18.211999893188477,1080000,18.211999893188477
2017-06-14,18.277999877929688,18.488000869750977,18.131999969482422,18.340000152587890,683000,18.340000152587890
2017-06-15,18.215999603271484,18.354999542236328,18.114000320434570,18.281999588012695,741000,18.281999588012695
2017-06-16,18.225000381469727,18.392000198364258,18.200000762939453,18.260000228881836,759000,18.260000228881836
2017-06-19,18.297000885009766,18.341999053955078,18.096000671386720,18.239000320434570,392000,18.239000320434570
2017-06-20,18.187000274658203,18.393999099731445,18.187000274658203,18.313999176025390,425000,18.313999176025390
2017-06-21,18.363000869750977,18.534000396728516,18.280000686645508,18.447000503540040,794000,18.447000503540040
2017-06-22,18.510000228881836,18.510999679565430,18.287000656127930,18.459999084472656,944000,18.459999084472656
2017-06-23,18.468000411987305,18.777000427246094,18.375000000000000,18.495000839233400,2630000,18.495000839233400
2017-06-26,18.559999465942383,18.781999588012695,18.455999374389650,18.483999252319336,1496000,18.483999252319336
2017-06-27,18.410999298095703,18.726999282836914,18.410999298095703,18.510999679565430,1081000,18.510999679565430
2017-06-28,18.599000930786133,18.966999053955078,18.549999237060547,18.882999420166016,1218000,18.882999420166016
2017-06-29,18.912000656127930,18.999000549316406,18.650999069213867,18.909999847412110,1663000,18.909999847412110
2017-06-30,18.969999313354492,19.347000122070312,18.909999847412110,19.166999816894530,1801000,19.166999816894530
2017-07-03,19.204000473022460,19.225000381469727,18.610000610351562,18.653999328613280,465000,18.653999328613280
2017-07-05,18.631999969482422,18.688999176025390,18.358999252319336,18.451999664306640,669000,18.451999664306640
2017-07-06,18.305999755859375,18.499000549316406,18.180000305175780,18.261999130249023,580000,18.261999130249023
2017-07-07,18.343999862670900,18.695999145507812,18.343999862670900,18.499000549316406,479000,18.499000549316406
2017-07-10,18.468000411987305,18.694999694824220,18.306999206542970,18.377000808715820,458000,18.377000808715820
2017-07-11,18.431999206542970,18.687000274658203,18.229000091552734,18.434000015258790,772000,18.434000015258790
2017-07-12,18.510999679565430,18.864999771118164,18.510999679565430,18.767999649047850,448000,18.767999649047850
2017-07-13,18.719999313354492,19.448999404907227,18.468000411987305,18.579000473022460,326000,18.579000473022460
2017-07-14,18.579999923706055,18.625000000000000,18.437999725341797,18.472999572753906,323000,18.472999572753906
2017-07-17,18.472000122070312,18.680000305175780,18.416000366210938,18.582000732421875,498000,18.582000732421875
2017-07-18,18.635999679565430,18.898000717163086,18.544000625610350,18.875000000000000,791000,18.875000000000000
2017-07-19,18.927000045776367,19.009000778198242,18.638999938964844,18.981000900268555,621000,18.981000900268555
2017-07-20,18.979999542236328,19.115999221801758,18.791000366210938,18.931999206542970,545000,18.931999206542970
2017-07-21,18.972999572753906,18.972999572753906,18.750000000000000,18.847999572753906,822000,18.847999572753906
2017-07-24,18.781000137329100,19.341999053955078,18.773000717163086,19.190000534057617,727000,19.190000534057617
2017-07-25,19.219999313354492,19.635000228881836,19.009000778198242,19.250999450683594,1126000,19.250999450683594
2017-07-26,19.299999237060547,19.610000610351562,18.902999877929688,19.156000137329100,283000,19.156000137329100
2017-07-27,19.194000244140625,19.280000686645508,18.618000030517578,18.917999267578125,452000,18.917999267578125
2017-07-28,17.000000000000000,17.038999557495117,13.520999908447266,13.998999595642090,7944000,13.998999595642090
